"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-13 10:05:00","0.228","85","9","68.0","974.79","10.0","11.0","13.0","",""
"2025-03-13 10:04:00","0.229","85","9","68.0","974.80","10.0","11.0","13.0","",""
"2025-03-13 10:03:00","0.23","85","9","68.0","974.80","10.0","11.0","13.0","",""
"2025-03-13 10:02:00","0.231","85","9","68.0","974.75","10.0","11.0","13.0","",""
"2025-03-13 10:01:00","0.233","85","9","68.0","974.72","10.0","11.0","13.0","",""
"2025-03-13 10:00:00","0.235","85","9","68.0","974.71","10.0","11.0","13.0","",""
"2025-03-13 09:59:00","0.237","85","9","68.0","974.71","10.0","11.0","13.0","",""
"2025-03-13 09:58:00","0.24","85","9","68.0","974.72","10.0","11.0","13.0","",""
"2025-03-13 09:57:00","0.243","85","8","70.0","974.70","9.0","11.0","12.0","",""
"2025-03-13 09:56:00","0.244","85","9","67.0","974.70","8.0","10.0","11.0","",""
"2025-03-13 09:55:00","0.243","85","9","67.0","974.72","10.0","12.0","13.0","",""
"2025-03-13 09:54:00","0.242","85","9","67.0","974.71","10.0","12.0","13.0","",""
"2025-03-13 09:53:00","0.241","85","9","67.0","974.71","10.0","12.0","13.0","",""
"2025-03-13 09:52:00","0.24","85","9","67.0","974.70","10.0","12.0","13.0","",""
"2025-03-13 09:51:00","0.238","85","9","67.0","974.69","10.0","12.0","13.0","",""
"2025-03-13 09:50:00","0.237","85","9","67.0","974.72","10.0","12.0","13.0","",""
"2025-03-13 09:49:00","0.236","85","9","67.0","974.71","10.0","12.0","13.0","",""
"2025-03-13 09:48:00","0.235","85","9","68.0","974.73","10.0","12.0","13.0","",""
"2025-03-13 09:47:00","0.234","85","9","68.0","974.69","10.0","12.0","13.0","",""
"2025-03-13 09:46:00","0.233","85","9","68.0","974.68","10.0","12.0","13.0","",""
"2025-03-13 09:45:00","0.232","85","9","68.0","974.69","10.0","12.0","13.0","",""
"2025-03-13 09:44:00","0.231","85","9","68.0","974.66","10.0","12.0","13.0","",""
"2025-03-13 09:43:00","0.231","85","9","68.0","974.65","10.0","12.0","13.0","",""
"2025-03-13 09:42:00","0.233","85","8","68.0","974.64","10.0","12.0","13.0","",""
"2025-03-13 09:41:00","0.235","85","8","72.0","974.67","9.0","11.0","12.0","",""
"2025-03-13 09:40:00","0.235","85","8","68.0","974.65","6.0","8.0","10.0","",""
"2025-03-13 09:39:00","0.232","86","9","68.0","974.69","7.0","9.0","10.0","",""
"2025-03-13 09:38:00","0.229","86","9","68.0","974.69","7.0","9.0","10.0","",""
"2025-03-13 09:37:00","0.227","86","9","68.0","974.66","7.0","9.0","10.0","",""
"2025-03-13 09:36:00","0.225","86","9","68.0","974.62","7.0","9.0","10.0","",""
"2025-03-13 09:35:00","0.223","86","9","68.0","974.58","7.0","9.0","10.0","",""
"2025-03-13 09:34:00","0.221","86","9","68.0","974.53","7.0","9.0","10.0","",""
"2025-03-13 09:33:00","0.22","86","9","68.0","974.54","7.0","9.0","10.0","",""
"2025-03-13 09:32:00","0.219","86","9","68.0","974.48","7.0","9.0","10.0","",""
"2025-03-13 09:31:00","0.219","86","9","68.0","974.48","7.0","9.0","10.0","",""
"2025-03-13 09:30:00","0.219","86","9","68.0","974.48","7.0","9.0","10.0","",""
"2025-03-13 09:29:00","0.218","86","9","68.0","974.48","7.0","9.0","10.0","",""
"2025-03-13 09:28:00","0.217","86","9","69.0","974.46","7.0","9.0","10.0","",""
"2025-03-13 09:27:00","0.217","86","9","69.0","974.44","7.0","9.0","10.0","",""
"2025-03-13 09:26:00","0.218","86","8","70.0","974.47","7.0","9.0","10.0","",""
"2025-03-13 09:25:00","0.22","86","8","72.0","974.47","7.0","9.0","10.0","",""
"2025-03-13 09:24:00","0.22","86","8","71.0","974.51","8.0","10.0","12.0","",""
"2025-03-13 09:23:00","0.217","86","8","72.0","974.52","8.0","10.0","11.0","",""
"2025-03-13 09:22:00","0.214","87","8","72.0","974.46","8.0","10.0","11.0","",""
"2025-03-13 09:21:00","0.211","87","8","72.0","974.41","8.0","10.0","11.0","",""
"2025-03-13 09:20:00","0.208","87","8","72.0","974.45","8.0","10.0","11.0","",""
"2025-03-13 09:19:00","0.205","87","8","72.0","974.45","8.0","10.0","11.0","",""
"2025-03-13 09:18:00","0.202","87","8","72.0","974.47","8.0","10.0","11.0","",""
"2025-03-13 09:17:00","0.199","88","8","72.0","974.45","8.0","10.0","11.0","",""
"2025-03-13 09:16:00","0.196","88","8","68.0","974.46","8.0","10.0","11.0","",""
"2025-03-13 09:15:00","0.194","88","9","68.0","974.45","8.0","10.0","11.0","",""
"2025-03-13 09:14:00","0.192","88","9","68.0","974.46","8.0","10.0","11.0","",""
"2025-03-13 09:13:00","0.19","88","9","69.0","974.41","8.0","10.0","11.0","",""
"2025-03-13 09:12:00","0.189","88","9","69.0","974.34","8.0","10.0","11.0","",""
"2025-03-13 09:11:00","0.189","88","9","69.0","974.32","8.0","10.0","11.0","",""
"2025-03-13 09:10:00","0.19","88","8","72.0","974.27","8.0","10.0","11.0","",""
"2025-03-13 09:09:00","0.192","88","8","72.0","974.25","8.0","10.0","11.0","",""
"2025-03-13 09:08:00","0.193","87","8","72.0","974.28","9.0","11.0","13.0","",""
"2025-03-13 09:07:00","0.192","82","8","72.0","974.29","12.0","14.0","14.0","",""
"2025-03-13 09:06:00","0.19","82","8","72.0","974.26","12.0","14.0","14.0","",""
"2025-03-13 09:05:00","0.188","82","8","72.0","974.27","12.0","14.0","14.0","",""
"2025-03-13 09:04:00","0.187","82","8","72.0","974.26","12.0","14.0","14.0","",""
"2025-03-13 09:03:00","0.186","82","8","72.0","974.25","12.0","14.0","14.0","",""
"2025-03-13 09:02:00","0.185","82","8","72.0","974.20","12.0","14.0","14.0","",""
"2025-03-13 09:01:00","0.184","82","8","72.0","974.20","12.0","14.0","14.0","",""
"2025-03-13 09:00:00","0.183","82","8","72.0","974.22","12.0","14.0","14.0","",""
"2025-03-13 08:59:00","0.182","82","8","72.0","974.22","12.0","14.0","14.0","",""
"2025-03-13 08:58:00","0.181","82","8","72.0","974.24","12.0","14.0","14.0","",""
"2025-03-13 08:57:00","0.181","82","8","72.0","974.30","12.0","14.0","14.0","",""
"2025-03-13 08:56:00","0.181","82","8","73.0","974.28","12.0","14.0","14.0","",""
"2025-03-13 08:55:00","0.181","82","8","73.0","974.27","12.0","14.0","14.0","",""
"2025-03-13 08:54:00","0.182","82","8","73.0","974.25","12.0","14.0","14.0","",""
"2025-03-13 08:53:00","0.183","82","8","73.0","974.23","12.0","14.0","14.0","",""
"2025-03-13 08:52:00","0.183","87","8","72.0","974.16","9.0","11.0","12.0","",""
"2025-03-13 08:51:00","0.181","85","8","72.0","974.08","10.0","12.0","13.0","",""
"2025-03-13 08:50:00","0.18","85","8","72.0","974.06","10.0","12.0","13.0","",""
"2025-03-13 08:49:00","0.179","85","8","72.0","974.06","10.0","12.0","13.0","",""
"2025-03-13 08:48:00","0.178","85","8","72.0","974.06","10.0","12.0","13.0","",""
"2025-03-13 08:47:00","0.177","85","8","72.0","974.09","10.0","12.0","13.0","",""
"2025-03-13 08:46:00","0.176","85","8","72.0","974.09","10.0","12.0","13.0","",""
"2025-03-13 08:45:00","0.175","85","8","73.0","974.11","10.0","12.0","13.0","",""
"2025-03-13 08:44:00","0.174","85","8","72.0","974.09","10.0","12.0","13.0","",""
"2025-03-13 08:43:00","0.174","85","8","73.0","974.06","10.0","12.0","13.0","",""
"2025-03-13 08:42:00","0.175","85","8","72.0","974.09","10.0","12.0","13.0","",""
"2025-03-13 08:41:00","0.176","85","8","72.0","974.11","10.0","12.0","13.0","",""
"2025-03-13 08:40:00","0.178","85","8","72.0","974.14","10.0","12.0","13.0","",""
"2025-03-13 08:39:00","0.18","85","8","72.0","974.16","10.0","12.0","13.0","",""
"2025-03-13 08:38:00","0.182","85","8","72.0","974.20","10.0","12.0","13.0","",""
"2025-03-13 08:37:00","0.184","85","8","72.0","974.21","10.0","12.0","13.0","",""
"2025-03-13 08:36:00","0.186","87","8","72.0","974.22","9.0","11.0","14.0","",""
"2025-03-13 08:35:00","0.186","88","8","72.0","974.21","8.0","10.0","10.0","",""
"2025-03-13 08:34:00","0.185","88","8","72.0","974.24","8.0","10.0","10.0","",""
"2025-03-13 08:33:00","0.184","88","8","72.0","974.26","8.0","10.0","10.0","",""
"2025-03-13 08:32:00","0.183","88","8","72.0","974.31","8.0","10.0","10.0","",""
"2025-03-13 08:31:00","0.183","88","8","72.0","974.33","8.0","10.0","10.0","",""
"2025-03-13 08:30:00","0.183","88","8","72.0","974.38","8.0","10.0","10.0","",""
"2025-03-13 08:29:00","0.184","88","8","72.0","974.40","8.0","10.0","10.0","",""
"2025-03-13 08:28:00","0.185","88","8","72.0","974.41","8.0","10.0","10.0","",""
"2025-03-13 08:27:00","0.186","88","8","71.0","974.42","8.0","10.0","10.0","",""
"2025-03-13 08:26:00","0.187","88","8","71.0","974.41","8.0","10.0","10.0","",""
"2025-03-13 08:25:00","0.189","88","8","71.0","974.44","8.0","10.0","10.0","",""
"2025-03-13 08:24:00","0.192","88","8","72.0","974.44","8.0","10.0","10.0","",""
"2025-03-13 08:23:00","0.194","88","8","72.0","974.42","8.0","10.0","10.0","",""
"2025-03-13 08:22:00","0.197","88","8","72.0","974.40","8.0","10.0","10.0","",""
"2025-03-13 08:21:00","0.2","88","8","72.0","974.35","7.0","9.0","10.0","",""
"2025-03-13 08:20:00","0.202","87","8","71.0","974.36","7.0","8.0","9.0","",""
"2025-03-13 08:19:00","0.203","87","8","71.0","974.36","8.0","9.0","10.0","",""
"2025-03-13 08:18:00","0.203","87","8","71.0","974.38","8.0","9.0","10.0","",""
"2025-03-13 08:17:00","0.203","87","8","71.0","974.39","8.0","9.0","10.0","",""
"2025-03-13 08:16:00","0.201","87","8","71.0","974.36","8.0","9.0","10.0","",""
"2025-03-13 08:15:00","0.199","88","8","71.0","974.33","8.0","9.0","10.0","",""
"2025-03-13 08:14:00","0.197","88","8","71.0","974.34","8.0","9.0","10.0","",""
"2025-03-13 08:13:00","0.195","88","8","71.0","974.38","8.0","9.0","10.0","",""
"2025-03-13 08:12:00","0.194","88","8","71.0","974.38","8.0","9.0","10.0","",""
"2025-03-13 08:11:00","0.193","88","8","72.0","974.41","8.0","9.0","10.0","",""
"2025-03-13 08:10:00","0.191","88","8","72.0","974.39","8.0","9.0","10.0","",""
"2025-03-13 08:09:00","0.189","88","8","72.0","974.36","8.0","9.0","10.0","",""
"2025-03-13 08:08:00","0.188","88","8","72.0","974.31","8.0","9.0","10.0","",""
"2025-03-13 08:07:00","0.189","88","8","72.0","974.27","8.0","9.0","10.0","",""
"2025-03-13 08:06:00","0.19","88","8","72.0","974.24","8.0","9.0","10.0","",""
"2025-03-13 08:05:00","0.191","88","8","72.0","974.19","7.0","9.0","10.0","",""
"2025-03-13 08:04:00","0.191","88","8","71.0","974.18","7.0","9.0","12.0","",""
"2025-03-13 08:03:00","0.189","85","8","71.0","974.17","10.0","12.0","14.0","",""
"2025-03-13 08:02:00","0.188","85","8","71.0","974.19","10.0","12.0","14.0","",""
"2025-03-13 08:01:00","0.187","85","8","71.0","974.23","10.0","12.0","14.0","",""
"2025-03-13 08:00:00","0.185","85","8","71.0","974.24","10.0","12.0","14.0","",""
"2025-03-13 07:59:00","0.183","85","8","71.0","974.25","10.0","12.0","14.0","",""
"2025-03-13 07:58:00","0.182","85","8","71.0","974.24","10.0","12.0","14.0","",""
"2025-03-13 07:57:00","0.182","85","8","71.0","974.24","10.0","12.0","14.0","",""
"2025-03-13 07:56:00","0.183","85","8","71.0","974.22","10.0","12.0","14.0","",""
"2025-03-13 07:55:00","0.183","85","8","71.0","974.19","10.0","12.0","14.0","",""
"2025-03-13 07:54:00","0.183","85","8","72.0","974.18","10.0","12.0","14.0","",""
"2025-03-13 07:53:00","0.182","85","8","72.0","974.17","10.0","12.0","14.0","",""
"2025-03-13 07:52:00","0.182","85","8","72.0","974.16","10.0","12.0","14.0","",""
"2025-03-13 07:51:00","0.182","85","8","72.0","974.15","10.0","12.0","14.0","",""
"2025-03-13 07:50:00","0.183","85","8","73.0","974.15","10.0","12.0","14.0","",""
"2025-03-13 07:49:00","0.185","85","7","74.0","974.17","10.0","12.0","14.0","",""
"2025-03-13 07:48:00","0.187","87","7","74.0","974.15","9.0","11.0","13.0","",""
"2025-03-13 07:47:00","0.187","87","8","72.0","974.17","9.0","11.0","12.0","",""
"2025-03-13 07:46:00","0.187","87","8","71.0","974.14","9.0","11.0","12.0","",""
"2025-03-13 07:45:00","0.186","87","8","71.0","974.13","9.0","11.0","12.0","",""
"2025-03-13 07:44:00","0.185","87","8","71.0","974.13","9.0","11.0","12.0","",""
"2025-03-13 07:43:00","0.184","87","8","71.0","974.12","9.0","11.0","12.0","",""
"2025-03-13 07:42:00","0.183","87","8","71.0","974.10","9.0","11.0","12.0","",""
"2025-03-13 07:41:00","0.182","87","8","71.0","974.09","9.0","11.0","12.0","",""
"2025-03-13 07:40:00","0.182","87","8","71.0","974.07","9.0","11.0","12.0","",""
"2025-03-13 07:39:00","0.183","87","8","71.0","974.09","9.0","11.0","12.0","",""
"2025-03-13 07:38:00","0.185","87","8","71.0","974.10","9.0","11.0","12.0","",""
"2025-03-13 07:37:00","0.187","87","8","71.0","974.11","9.0","11.0","12.0","",""
"2025-03-13 07:36:00","0.189","87","8","72.0","974.13","9.0","11.0","12.0","",""
"2025-03-13 07:35:00","0.191","87","8","72.0","974.12","9.0","11.0","12.0","",""
"2025-03-13 07:34:00","0.194","87","8","72.0","974.09","9.0","11.0","12.0","",""
"2025-03-13 07:33:00","0.196","87","8","72.0","974.07","9.0","11.0","12.0","",""
"2025-03-13 07:32:00","0.198","87","8","71.0","974.08","9.0","11.0","12.0","",""
"2025-03-13 07:31:00","0.198","87","8","71.0","974.10","9.0","11.0","12.0","",""
"2025-03-13 07:30:00","0.198","87","8","71.0","974.12","9.0","11.0","12.0","",""
"2025-03-13 07:29:00","0.198","87","8","71.0","974.14","9.0","11.0","12.0","",""
"2025-03-13 07:28:00","0.199","87","8","71.0","974.12","9.0","11.0","12.0","",""
"2025-03-13 07:27:00","0.2","87","8","71.0","974.11","9.0","11.0","12.0","",""
"2025-03-13 07:26:00","0.201","87","8","71.0","974.12","9.0","11.0","12.0","",""
"2025-03-13 07:25:00","0.202","87","8","71.0","974.12","9.0","11.0","12.0","",""
"2025-03-13 07:24:00","0.203","87","8","70.0","974.13","9.0","11.0","12.0","",""
"2025-03-13 07:23:00","0.204","87","8","70.0","974.13","9.0","11.0","12.0","",""
"2025-03-13 07:22:00","0.206","87","8","70.0","974.18","9.0","11.0","12.0","",""
"2025-03-13 07:21:00","0.209","87","8","71.0","974.22","9.0","11.0","12.0","",""
"2025-03-13 07:20:00","0.211","87","8","71.0","974.20","9.0","11.0","12.0","",""
"2025-03-13 07:19:00","0.214","87","8","71.0","974.24","9.0","11.0","12.0","",""
"2025-03-13 07:18:00","0.217","86","8","71.0","974.26","9.0","11.0","12.0","",""
"2025-03-13 07:17:00","0.221","86","8","71.0","974.29","9.0","11.0","12.0","",""
"2025-03-13 07:16:00","0.224","86","8","70.0","974.31","8.0","10.0","11.0","",""
"2025-03-13 07:15:00","0.226","85","8","70.0","974.34","10.0","12.0","13.0","",""
"2025-03-13 07:14:00","0.228","85","8","70.0","974.31","10.0","12.0","13.0","",""
"2025-03-13 07:13:00","0.231","85","8","70.0","974.29","10.0","12.0","13.0","",""
"2025-03-13 07:12:00","0.234","85","8","70.0","974.31","10.0","12.0","13.0","",""
"2025-03-13 07:11:00","0.237","85","8","69.0","974.33","10.0","12.0","13.0","",""
"2025-03-13 07:10:00","0.239","85","8","69.0","974.32","10.0","12.0","13.0","",""
"2025-03-13 07:09:00","0.241","85","8","69.0","974.35","10.0","12.0","13.0","",""
"2025-03-13 07:08:00","0.243","85","8","69.0","974.32","10.0","12.0","13.0","",""
"2025-03-13 07:07:00","0.244","85","8","69.0","974.31","10.0","12.0","13.0","",""
"2025-03-13 07:06:00","0.245","85","8","69.0","974.27","10.0","12.0","13.0","",""
"2025-03-13 07:05:00","0.246","85","8","69.0","974.23","10.0","12.0","13.0","",""
"2025-03-13 07:04:00","0.247","85","8","70.0","974.19","10.0","12.0","13.0","",""
"2025-03-13 07:03:00","0.248","85","8","69.0","974.16","10.0","12.0","13.0","",""
"2025-03-13 07:02:00","0.25","85","8","70.0","974.14","10.0","12.0","13.0","",""
"2025-03-13 07:01:00","0.253","84","8","70.0","974.14","10.0","12.0","13.0","",""
"2025-03-13 07:00:00","0.256","84","8","69.0","974.12","9.0","11.0","12.0","",""
"2025-03-13 06:59:00","0.256","84","8","69.0","974.14","11.0","13.0","14.0","",""
"2025-03-13 06:58:00","0.255","82","8","69.0","974.12","12.0","14.0","14.0","",""
"2025-03-13 06:57:00","0.253","82","8","69.0","974.10","12.0","14.0","14.0","",""
"2025-03-13 06:56:00","0.251","82","8","69.0","974.07","12.0","14.0","14.0","",""
"2025-03-13 06:55:00","0.249","82","8","69.0","974.03","12.0","14.0","14.0","",""
"2025-03-13 06:54:00","0.247","82","8","69.0","974.02","12.0","14.0","14.0","",""
"2025-03-13 06:53:00","0.246","82","8","69.0","974.00","12.0","14.0","14.0","",""
"2025-03-13 06:52:00","0.245","82","8","69.0","973.99","12.0","14.0","14.0","",""
"2025-03-13 06:51:00","0.244","82","8","69.0","973.97","12.0","14.0","14.0","",""
"2025-03-13 06:50:00","0.243","82","8","69.0","973.96","12.0","14.0","14.0","",""
"2025-03-13 06:49:00","0.242","82","8","69.0","973.97","12.0","14.0","14.0","",""
"2025-03-13 06:48:00","0.242","82","8","69.0","973.94","12.0","14.0","14.0","",""
"2025-03-13 06:47:00","0.243","82","8","69.0","973.93","12.0","14.0","14.0","",""
"2025-03-13 06:46:00","0.246","82","8","70.0","973.94","12.0","14.0","14.0","",""
"2025-03-13 06:45:00","0.25","82","8","70.0","973.96","12.0","14.0","14.0","",""
"2025-03-13 06:44:00","0.254","84","8","69.0","973.95","11.0","13.0","14.0","",""
"2025-03-13 06:43:00","0.256","84","8","69.0","973.96","10.0","12.0","13.0","",""
"2025-03-13 06:42:00","0.257","84","8","69.0","973.94","11.0","13.0","14.0","",""
"2025-03-13 06:41:00","0.259","84","8","69.0","973.93","11.0","13.0","14.0","",""
"2025-03-13 06:40:00","0.26","84","8","69.0","973.94","11.0","13.0","14.0","",""
"2025-03-13 06:39:00","0.261","84","8","69.0","973.93","11.0","13.0","14.0","",""
"2025-03-13 06:38:00","0.262","84","8","69.0","973.91","11.0","13.0","14.0","",""
"2025-03-13 06:37:00","0.263","84","8","69.0","973.91","11.0","13.0","14.0","",""
"2025-03-13 06:36:00","0.262","84","8","69.0","973.89","11.0","13.0","14.0","",""
"2025-03-13 06:35:00","0.261","84","8","69.0","973.83","11.0","13.0","14.0","",""
"2025-03-13 06:34:00","0.26","84","8","69.0","973.80","11.0","13.0","14.0","",""
"2025-03-13 06:33:00","0.26","84","8","69.0","973.78","11.0","13.0","14.0","",""
"2025-03-13 06:32:00","0.261","84","8","69.0","973.75","11.0","13.0","14.0","",""
"2025-03-13 06:31:00","0.263","84","8","69.0","973.75","11.0","13.0","14.0","",""
"2025-03-13 06:30:00","0.265","84","8","69.0","973.76","11.0","13.0","14.0","",""
"2025-03-13 06:29:00","0.268","83","8","69.0","973.75","11.0","13.0","14.0","",""
"2025-03-13 06:28:00","0.272","83","8","69.0","973.78","11.0","13.0","14.0","",""
"2025-03-13 06:27:00","0.274","82","8","68.0","973.79","12.0","14.0","17.0","",""
"2025-03-13 06:26:00","0.274","81","8","68.0","973.79","13.0","15.0","17.0","",""
"2025-03-13 06:25:00","0.273","81","8","68.0","973.77","13.0","15.0","17.0","",""
"2025-03-13 06:24:00","0.272","81","8","68.0","973.76","13.0","15.0","17.0","",""
"2025-03-13 06:23:00","0.271","81","8","68.0","973.72","13.0","15.0","17.0","",""
"2025-03-13 06:22:00","0.27","81","8","68.0","973.73","13.0","15.0","17.0","",""
"2025-03-13 06:21:00","0.268","81","8","68.0","973.71","13.0","15.0","17.0","",""
"2025-03-13 06:20:00","0.265","81","8","68.0","973.69","13.0","15.0","17.0","",""
"2025-03-13 06:19:00","0.262","81","8","68.0","973.69","13.0","15.0","17.0","",""
"2025-03-13 06:18:00","0.26","81","8","68.0","973.65","13.0","15.0","17.0","",""
"2025-03-13 06:17:00","0.259","81","8","68.0","973.66","13.0","15.0","17.0","",""
"2025-03-13 06:16:00","0.258","81","8","68.0","973.66","13.0","15.0","17.0","",""
"2025-03-13 06:15:00","0.258","81","8","69.0","973.68","13.0","15.0","17.0","",""
"2025-03-13 06:14:00","0.26","81","8","69.0","973.70","13.0","15.0","17.0","",""
"2025-03-13 06:13:00","0.263","81","8","69.0","973.72","13.0","15.0","17.0","",""
"2025-03-13 06:12:00","0.266","81","8","68.0","973.73","13.0","15.0","16.0","",""
"2025-03-13 06:11:00","0.267","83","8","68.0","973.74","10.0","12.0","14.0","",""
"2025-03-13 06:10:00","0.267","83","8","68.0","973.77","10.0","12.0","13.0","",""
"2025-03-13 06:09:00","0.267","83","8","68.0","973.79","10.0","12.0","13.0","",""
"2025-03-13 06:08:00","0.267","83","8","68.0","973.79","10.0","12.0","13.0","",""
"2025-03-13 06:07:00","0.268","83","8","68.0","973.79","10.0","12.0","13.0","",""
"2025-03-13 06:06:00","0.269","83","8","68.0","973.80","10.0","12.0","13.0","",""
"2025-03-13 06:05:00","0.27","83","8","68.0","973.82","10.0","12.0","13.0","",""
"2025-03-13 06:04:00","0.271","83","8","68.0","973.84","10.0","12.0","13.0","",""
"2025-03-13 06:03:00","0.273","83","8","68.0","973.90","10.0","12.0","13.0","",""
