"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-28 18:19:00","0.756","65","22","44.0","1018.16","3.0","4.0","5.0","",""
"2025-03-28 18:18:00","0.753","65","22","44.0","1018.16","3.0","4.0","5.0","",""
"2025-03-28 18:17:00","0.754","65","22","44.0","1018.16","3.0","4.0","5.0","",""
"2025-03-28 18:16:00","0.761","65","22","44.0","1018.16","3.0","4.0","5.0","",""
"2025-03-28 18:15:00","0.778","65","22","45.0","1018.13","3.0","4.0","5.0","",""
"2025-03-28 18:14:00","0.802","64","22","45.0","1018.13","3.0","4.0","5.0","",""
"2025-03-28 18:13:00","0.829","64","22","45.0","1018.13","2.0","4.0","5.0","",""
"2025-03-28 18:12:00","0.845","64","22","45.0","1018.11","2.0","5.0","6.0","",""
"2025-03-28 18:11:00","0.836","64","22","45.0","1018.13","3.0","5.0","6.0","",""
"2025-03-28 18:10:00","0.828","64","22","45.0","1018.11","3.0","5.0","6.0","",""
"2025-03-28 18:09:00","0.819","64","22","45.0","1018.10","3.0","5.0","6.0","",""
"2025-03-28 18:08:00","0.81","64","22","44.0","1018.10","3.0","5.0","6.0","",""
"2025-03-28 18:07:00","0.802","64","22","44.0","1018.08","3.0","5.0","6.0","",""
"2025-03-28 18:06:00","0.794","64","22","44.0","1018.06","3.0","5.0","6.0","",""
"2025-03-28 18:05:00","0.787","65","22","44.0","1018.06","3.0","5.0","6.0","",""
"2025-03-28 18:04:00","0.78","65","22","44.0","1018.06","3.0","5.0","6.0","",""
"2025-03-28 18:03:00","0.775","65","22","43.0","1018.07","3.0","5.0","6.0","",""
"2025-03-28 18:02:00","0.772","65","23","42.0","1018.04","3.0","5.0","6.0","",""
"2025-03-28 18:01:00","0.772","65","23","42.0","1018.04","3.0","5.0","6.0","",""
"2025-03-28 18:00:00","0.778","65","23","42.0","1018.02","3.0","5.0","6.0","",""
"2025-03-28 17:59:00","0.794","64","23","42.0","1018.02","3.0","5.0","6.0","",""
"2025-03-28 17:58:00","0.818","64","22","44.0","1018.01","3.0","5.0","6.0","",""
"2025-03-28 17:57:00","0.846","64","22","45.0","1018.02","2.0","4.0","6.0","",""
"2025-03-28 17:56:00","0.865","63","22","42.0","1018.01","2.0","4.0","5.0","",""
"2025-03-28 17:55:00","0.857","63","23","42.0","1018.01","2.0","4.0","4.0","",""
"2025-03-28 17:54:00","0.848","63","23","42.0","1018.01","2.0","4.0","4.0","",""
"2025-03-28 17:53:00","0.839","64","23","42.0","1017.99","2.0","4.0","4.0","",""
"2025-03-28 17:52:00","0.83","64","23","42.0","1017.99","2.0","4.0","4.0","",""
"2025-03-28 17:51:00","0.821","64","23","42.0","1018.00","2.0","4.0","4.0","",""
"2025-03-28 17:50:00","0.812","64","23","43.0","1017.98","2.0","4.0","4.0","",""
"2025-03-28 17:49:00","0.804","64","23","42.0","1017.96","2.0","4.0","4.0","",""
"2025-03-28 17:48:00","0.797","64","23","42.0","1017.93","2.0","4.0","4.0","",""
"2025-03-28 17:47:00","0.791","64","23","42.0","1017.91","2.0","4.0","4.0","",""
"2025-03-28 17:46:00","0.787","65","23","42.0","1017.90","2.0","4.0","4.0","",""
"2025-03-28 17:45:00","0.787","65","23","42.0","1017.91","2.0","4.0","4.0","",""
"2025-03-28 17:44:00","0.792","64","23","42.0","1017.91","2.0","4.0","4.0","",""
"2025-03-28 17:43:00","0.806","64","23","42.0","1017.91","2.0","4.0","4.0","",""
"2025-03-28 17:42:00","0.831","64","23","42.0","1017.89","2.0","4.0","4.0","",""
"2025-03-28 17:41:00","0.859","63","23","42.0","1017.88","2.0","3.0","4.0","",""
"2025-03-28 17:40:00","0.881","63","23","42.0","1017.92","1.0","3.0","5.0","",""
"2025-03-28 17:39:00","0.873","63","23","42.0","1017.91","2.0","4.0","5.0","",""
"2025-03-28 17:38:00","0.864","63","23","42.0","1017.93","2.0","4.0","5.0","",""
"2025-03-28 17:37:00","0.855","63","23","42.0","1017.93","2.0","4.0","5.0","",""
"2025-03-28 17:36:00","0.846","64","23","42.0","1017.93","2.0","4.0","5.0","",""
"2025-03-28 17:35:00","0.837","64","23","42.0","1017.93","2.0","4.0","5.0","",""
"2025-03-28 17:34:00","0.829","64","23","42.0","1017.93","2.0","4.0","5.0","",""
"2025-03-28 17:33:00","0.821","64","23","43.0","1017.92","2.0","4.0","5.0","",""
"2025-03-28 17:32:00","0.814","64","23","43.0","1017.91","2.0","4.0","5.0","",""
"2025-03-28 17:31:00","0.808","64","23","43.0","1017.92","2.0","4.0","5.0","",""
"2025-03-28 17:30:00","0.804","64","23","43.0","1017.91","2.0","4.0","5.0","",""
"2025-03-28 17:29:00","0.802","64","23","43.0","1017.90","2.0","4.0","5.0","",""
"2025-03-28 17:28:00","0.806","64","23","43.0","1017.88","2.0","4.0","5.0","",""
"2025-03-28 17:27:00","0.818","64","23","43.0","1017.85","2.0","4.0","5.0","",""
"2025-03-28 17:26:00","0.841","64","23","43.0","1017.82","2.0","4.0","5.0","",""
"2025-03-28 17:25:00","0.869","63","23","43.0","1017.81","2.0","3.0","4.0","",""
"2025-03-28 17:24:00","0.893","63","23","42.0","1017.80","1.0","3.0","4.0","",""
"2025-03-28 17:23:00","0.885","63","23","42.0","1017.78","2.0","4.0","5.0","",""
"2025-03-28 17:22:00","0.876","63","23","42.0","1017.80","2.0","4.0","5.0","",""
"2025-03-28 17:21:00","0.867","63","23","43.0","1017.79","2.0","4.0","5.0","",""
"2025-03-28 17:20:00","0.857","63","23","43.0","1017.79","2.0","4.0","5.0","",""
"2025-03-28 17:19:00","0.848","63","23","43.0","1017.79","2.0","4.0","5.0","",""
"2025-03-28 17:18:00","0.839","64","23","43.0","1017.76","2.0","4.0","5.0","",""
"2025-03-28 17:17:00","0.831","64","23","43.0","1017.76","2.0","4.0","5.0","",""
"2025-03-28 17:16:00","0.824","64","23","43.0","1017.79","2.0","4.0","5.0","",""
"2025-03-28 17:15:00","0.818","64","23","43.0","1017.79","2.0","4.0","5.0","",""
"2025-03-28 17:14:00","0.814","64","23","42.0","1017.82","2.0","4.0","5.0","",""
"2025-03-28 17:13:00","0.813","64","24","41.0","1017.83","2.0","4.0","5.0","",""
"2025-03-28 17:12:00","0.816","64","24","42.0","1017.84","2.0","4.0","5.0","",""
"2025-03-28 17:11:00","0.826","64","23","42.0","1017.84","2.0","4.0","5.0","",""
"2025-03-28 17:10:00","0.848","63","23","44.0","1017.86","2.0","4.0","5.0","",""
"2025-03-28 17:09:00","0.876","63","23","44.0","1017.87","2.0","3.0","5.0","",""
"2025-03-28 17:08:00","0.901","63","23","44.0","1017.89","2.0","3.0","4.0","",""
"2025-03-28 17:07:00","0.895","63","23","44.0","1017.93","2.0","4.0","5.0","",""
"2025-03-28 17:06:00","0.886","63","23","43.0","1017.93","2.0","4.0","5.0","",""
"2025-03-28 17:05:00","0.877","63","23","43.0","1017.94","2.0","4.0","5.0","",""
"2025-03-28 17:04:00","0.868","63","23","43.0","1017.94","2.0","4.0","5.0","",""
"2025-03-28 17:03:00","0.859","63","23","43.0","1017.98","2.0","4.0","5.0","",""
"2025-03-28 17:02:00","0.85","63","24","41.0","1018.01","2.0","4.0","5.0","",""
"2025-03-28 17:01:00","0.841","64","24","42.0","1018.01","2.0","4.0","5.0","",""
"2025-03-28 17:00:00","0.833","64","24","42.0","1018.00","2.0","4.0","5.0","",""
"2025-03-28 16:59:00","0.825","64","24","42.0","1018.00","2.0","4.0","5.0","",""
"2025-03-28 16:58:00","0.819","64","24","42.0","1018.03","2.0","4.0","5.0","",""
"2025-03-28 16:57:00","0.816","64","24","41.0","1018.02","2.0","4.0","5.0","",""
"2025-03-28 16:56:00","0.817","64","24","41.0","1017.99","2.0","4.0","5.0","",""
"2025-03-28 16:55:00","0.826","64","24","41.0","1018.00","2.0","4.0","5.0","",""
"2025-03-28 16:54:00","0.848","63","24","42.0","1017.98","2.0","4.0","5.0","",""
"2025-03-28 16:53:00","0.876","63","23","43.0","1017.99","2.0","4.0","5.0","",""
"2025-03-28 16:52:00","0.902","63","23","42.0","1017.99","2.0","4.0","5.0","",""
"2025-03-28 16:51:00","0.895","63","24","42.0","1017.98","3.0","4.0","6.0","",""
"2025-03-28 16:50:00","0.884","63","24","41.0","1017.96","3.0","4.0","6.0","",""
"2025-03-28 16:49:00","0.873","63","24","41.0","1017.97","3.0","4.0","6.0","",""
"2025-03-28 16:48:00","0.863","63","24","41.0","1017.98","3.0","4.0","6.0","",""
"2025-03-28 16:47:00","0.853","63","24","41.0","1017.99","3.0","4.0","6.0","",""
"2025-03-28 16:46:00","0.843","64","24","41.0","1018.00","3.0","4.0","6.0","",""
"2025-03-28 16:45:00","0.834","64","24","41.0","1018.00","3.0","4.0","6.0","",""
"2025-03-28 16:44:00","0.826","64","24","41.0","1017.99","3.0","4.0","6.0","",""
"2025-03-28 16:43:00","0.819","64","24","41.0","1018.01","3.0","4.0","6.0","",""
"2025-03-28 16:42:00","0.813","64","24","41.0","1018.02","3.0","4.0","6.0","",""
"2025-03-28 16:41:00","0.81","64","24","41.0","1018.02","3.0","4.0","6.0","",""
"2025-03-28 16:40:00","0.811","64","24","41.0","1017.99","3.0","4.0","6.0","",""
"2025-03-28 16:39:00","0.818","64","24","41.0","1018.01","3.0","4.0","6.0","",""
"2025-03-28 16:38:00","0.838","64","24","41.0","1018.04","3.0","4.0","6.0","",""
"2025-03-28 16:37:00","0.866","63","23","42.0","1018.04","2.0","4.0","5.0","",""
"2025-03-28 16:36:00","0.893","63","24","41.0","1018.04","2.0","5.0","7.0","",""
"2025-03-28 16:35:00","0.889","63","24","42.0","1018.06","2.0","4.0","5.0","",""
"2025-03-28 16:34:00","0.879","63","24","42.0","1018.07","2.0","4.0","5.0","",""
"2025-03-28 16:33:00","0.869","63","24","42.0","1018.11","2.0","4.0","5.0","",""
"2025-03-28 16:32:00","0.859","63","24","42.0","1018.11","2.0","4.0","5.0","",""
"2025-03-28 16:31:00","0.85","63","24","42.0","1018.10","2.0","4.0","5.0","",""
"2025-03-28 16:30:00","0.84","64","24","42.0","1018.10","2.0","4.0","5.0","",""
"2025-03-28 16:29:00","0.83","64","24","42.0","1018.11","2.0","4.0","5.0","",""
"2025-03-28 16:28:00","0.821","64","24","42.0","1018.10","2.0","4.0","5.0","",""
"2025-03-28 16:27:00","0.813","64","24","42.0","1018.09","2.0","4.0","5.0","",""
"2025-03-28 16:26:00","0.807","64","24","42.0","1018.08","2.0","4.0","5.0","",""
"2025-03-28 16:25:00","0.804","64","24","42.0","1018.07","2.0","4.0","5.0","",""
"2025-03-28 16:24:00","0.805","64","24","42.0","1018.07","2.0","4.0","5.0","",""
"2025-03-28 16:23:00","0.813","64","24","42.0","1018.09","2.0","4.0","5.0","",""
"2025-03-28 16:22:00","0.833","64","24","42.0","1018.09","2.0","4.0","5.0","",""
"2025-03-28 16:21:00","0.86","63","23","42.0","1018.12","2.0","3.0","4.0","",""
"2025-03-28 16:20:00","0.888","63","24","42.0","1018.12","2.0","4.0","5.0","",""
"2025-03-28 16:19:00","0.887","63","24","42.0","1018.12","3.0","4.0","5.0","",""
"2025-03-28 16:18:00","0.877","63","24","42.0","1018.12","3.0","4.0","5.0","",""
"2025-03-28 16:17:00","0.868","63","24","42.0","1018.13","3.0","4.0","5.0","",""
"2025-03-28 16:16:00","0.858","63","24","42.0","1018.13","3.0","4.0","5.0","",""
"2025-03-28 16:15:00","0.849","63","24","42.0","1018.15","3.0","4.0","5.0","",""
"2025-03-28 16:14:00","0.84","64","24","42.0","1018.15","3.0","4.0","5.0","",""
"2025-03-28 16:13:00","0.831","64","24","43.0","1018.18","3.0","4.0","5.0","",""
"2025-03-28 16:12:00","0.823","64","24","43.0","1018.19","3.0","4.0","5.0","",""
"2025-03-28 16:11:00","0.816","64","24","43.0","1018.14","3.0","4.0","5.0","",""
"2025-03-28 16:10:00","0.811","64","24","43.0","1018.16","3.0","4.0","5.0","",""
"2025-03-28 16:09:00","0.809","64","24","43.0","1018.18","3.0","4.0","5.0","",""
"2025-03-28 16:08:00","0.809","64","24","43.0","1018.19","3.0","4.0","5.0","",""
"2025-03-28 16:07:00","0.816","64","24","43.0","1018.18","3.0","4.0","5.0","",""
"2025-03-28 16:06:00","0.835","64","24","43.0","1018.17","3.0","4.0","5.0","",""
"2025-03-28 16:05:00","0.862","63","24","43.0","1018.20","3.0","4.0","5.0","",""
"2025-03-28 16:04:00","0.891","63","24","43.0","1018.20","2.0","4.0","5.0","",""
"2025-03-28 16:03:00","0.892","63","24","43.0","1018.18","3.0","4.0","5.0","",""
"2025-03-28 16:02:00","0.881","63","24","43.0","1018.16","3.0","4.0","5.0","",""
"2025-03-28 16:01:00","0.871","63","24","43.0","1018.18","3.0","4.0","5.0","",""
"2025-03-28 16:00:00","0.861","63","24","43.0","1018.20","3.0","4.0","5.0","",""
"2025-03-28 15:59:00","0.852","63","24","43.0","1018.23","3.0","4.0","5.0","",""
"2025-03-28 15:58:00","0.843","64","24","43.0","1018.23","3.0","4.0","5.0","",""
"2025-03-28 15:57:00","0.834","64","24","43.0","1018.22","3.0","4.0","5.0","",""
"2025-03-28 15:56:00","0.825","64","24","43.0","1018.24","3.0","4.0","5.0","",""
"2025-03-28 15:55:00","0.817","64","24","43.0","1018.24","3.0","4.0","5.0","",""
"2025-03-28 15:54:00","0.81","64","24","43.0","1018.22","3.0","4.0","5.0","",""
"2025-03-28 15:53:00","0.806","64","24","43.0","1018.23","3.0","4.0","5.0","",""
"2025-03-28 15:52:00","0.806","64","24","43.0","1018.22","3.0","4.0","5.0","",""
"2025-03-28 15:51:00","0.813","64","24","43.0","1018.22","3.0","4.0","5.0","",""
"2025-03-28 15:50:00","0.831","64","24","43.0","1018.25","3.0","4.0","5.0","",""
"2025-03-28 15:49:00","0.857","63","24","43.0","1018.24","3.0","4.0","5.0","",""
"2025-03-28 15:48:00","0.885","63","24","43.0","1018.24","2.0","4.0","5.0","",""
"2025-03-28 15:47:00","0.89","63","24","43.0","1018.28","3.0","5.0","6.0","",""
"2025-03-28 15:46:00","0.881","63","24","43.0","1018.27","3.0","5.0","6.0","",""
"2025-03-28 15:45:00","0.872","63","24","43.0","1018.30","3.0","5.0","6.0","",""
"2025-03-28 15:44:00","0.863","63","24","43.0","1018.31","3.0","5.0","6.0","",""
"2025-03-28 15:43:00","0.853","63","24","43.0","1018.28","3.0","5.0","6.0","",""
"2025-03-28 15:42:00","0.844","64","24","43.0","1018.29","3.0","5.0","6.0","",""
"2025-03-28 15:41:00","0.835","64","24","43.0","1018.31","3.0","5.0","6.0","",""
"2025-03-28 15:40:00","0.826","64","24","43.0","1018.34","3.0","5.0","6.0","",""
"2025-03-28 15:39:00","0.817","64","24","43.0","1018.34","3.0","5.0","6.0","",""
"2025-03-28 15:38:00","0.81","64","24","43.0","1018.36","3.0","5.0","6.0","",""
"2025-03-28 15:37:00","0.805","64","24","43.0","1018.36","3.0","5.0","6.0","",""
"2025-03-28 15:36:00","0.803","64","24","43.0","1018.34","3.0","5.0","6.0","",""
"2025-03-28 15:35:00","0.807","64","24","43.0","1018.35","3.0","5.0","6.0","",""
"2025-03-28 15:34:00","0.823","64","24","43.0","1018.34","3.0","5.0","6.0","",""
"2025-03-28 15:33:00","0.849","63","24","42.0","1018.31","3.0","5.0","6.0","",""
"2025-03-28 15:32:00","0.878","63","24","42.0","1018.30","3.0","5.0","6.0","",""
"2025-03-28 15:31:00","0.885","63","24","43.0","1018.32","4.0","5.0","6.0","",""
"2025-03-28 15:30:00","0.875","63","24","43.0","1018.30","4.0","5.0","6.0","",""
"2025-03-28 15:29:00","0.864","63","24","43.0","1018.29","4.0","5.0","6.0","",""
"2025-03-28 15:28:00","0.853","63","24","43.0","1018.29","4.0","5.0","6.0","",""
"2025-03-28 15:27:00","0.843","64","24","43.0","1018.30","4.0","5.0","6.0","",""
"2025-03-28 15:26:00","0.832","64","24","43.0","1018.30","4.0","5.0","6.0","",""
"2025-03-28 15:25:00","0.822","64","24","43.0","1018.31","4.0","5.0","6.0","",""
"2025-03-28 15:24:00","0.813","64","24","44.0","1018.32","4.0","5.0","6.0","",""
"2025-03-28 15:23:00","0.806","64","24","43.0","1018.32","4.0","5.0","6.0","",""
"2025-03-28 15:22:00","0.8","64","24","43.0","1018.34","4.0","5.0","6.0","",""
"2025-03-28 15:21:00","0.795","64","24","44.0","1018.36","4.0","5.0","6.0","",""
"2025-03-28 15:20:00","0.793","64","24","44.0","1018.35","4.0","5.0","6.0","",""
"2025-03-28 15:19:00","0.797","64","24","44.0","1018.36","4.0","5.0","6.0","",""
"2025-03-28 15:18:00","0.811","64","24","44.0","1018.40","4.0","5.0","6.0","",""
"2025-03-28 15:17:00","0.836","64","24","43.0","1018.39","4.0","5.0","6.0","",""
"2025-03-28 15:16:00","0.864","63","24","43.0","1018.39","3.0","4.0","6.0","",""
"2025-03-28 15:15:00","0.873","63","24","44.0","1018.38","4.0","5.0","6.0","",""
"2025-03-28 15:14:00","0.862","63","24","44.0","1018.41","4.0","5.0","6.0","",""
"2025-03-28 15:13:00","0.851","63","24","44.0","1018.42","4.0","5.0","6.0","",""
"2025-03-28 15:12:00","0.84","64","24","44.0","1018.42","4.0","5.0","6.0","",""
"2025-03-28 15:11:00","0.83","64","24","44.0","1018.41","4.0","5.0","6.0","",""
"2025-03-28 15:10:00","0.82","64","24","44.0","1018.41","4.0","5.0","6.0","",""
"2025-03-28 15:09:00","0.811","64","24","44.0","1018.42","4.0","5.0","6.0","",""
"2025-03-28 15:08:00","0.803","64","24","44.0","1018.40","4.0","5.0","6.0","",""
"2025-03-28 15:07:00","0.795","64","24","44.0","1018.42","4.0","5.0","6.0","",""
"2025-03-28 15:06:00","0.789","64","24","44.0","1018.41","4.0","5.0","6.0","",""
"2025-03-28 15:05:00","0.784","65","24","45.0","1018.43","4.0","5.0","6.0","",""
"2025-03-28 15:04:00","0.783","65","24","44.0","1018.44","4.0","5.0","6.0","",""
"2025-03-28 15:03:00","0.788","65","24","45.0","1018.45","4.0","5.0","6.0","",""
"2025-03-28 15:02:00","0.803","64","24","45.0","1018.45","4.0","5.0","6.0","",""
"2025-03-28 15:01:00","0.828","64","24","45.0","1018.46","4.0","5.0","6.0","",""
"2025-03-28 15:00:00","0.855","63","24","44.0","1018.47","4.0","5.0","6.0","",""
"2025-03-28 14:59:00","0.865","63","24","44.0","1018.48","4.0","6.0","7.0","",""
"2025-03-28 14:58:00","0.856","63","24","44.0","1018.50","4.0","6.0","7.0","",""
"2025-03-28 14:57:00","0.846","64","24","44.0","1018.49","4.0","6.0","7.0","",""
"2025-03-28 14:56:00","0.836","64","24","44.0","1018.49","4.0","6.0","7.0","",""
"2025-03-28 14:55:00","0.826","64","24","44.0","1018.52","4.0","6.0","7.0","",""
"2025-03-28 14:54:00","0.817","64","24","44.0","1018.50","4.0","6.0","7.0","",""
"2025-03-28 14:53:00","0.808","64","24","44.0","1018.50","4.0","6.0","7.0","",""
"2025-03-28 14:52:00","0.8","64","24","43.0","1018.50","4.0","6.0","7.0","",""
"2025-03-28 14:51:00","0.794","64","24","44.0","1018.47","4.0","6.0","7.0","",""
"2025-03-28 14:50:00","0.79","64","24","43.0","1018.48","4.0","6.0","7.0","",""
"2025-03-28 14:49:00","0.789","64","24","44.0","1018.50","4.0","6.0","7.0","",""
"2025-03-28 14:48:00","0.79","64","24","43.0","1018.50","4.0","6.0","7.0","",""
"2025-03-28 14:47:00","0.796","64","24","44.0","1018.50","4.0","6.0","7.0","",""
"2025-03-28 14:46:00","0.812","64","24","44.0","1018.49","4.0","6.0","7.0","",""
"2025-03-28 14:45:00","0.837","64","24","44.0","1018.48","4.0","6.0","7.0","",""
"2025-03-28 14:44:00","0.865","63","24","43.0","1018.47","4.0","5.0","6.0","",""
"2025-03-28 14:43:00","0.88","63","24","44.0","1018.48","4.0","6.0","7.0","",""
"2025-03-28 14:42:00","0.873","63","24","44.0","1018.49","4.0","6.0","7.0","",""
"2025-03-28 14:41:00","0.865","63","24","44.0","1018.49","4.0","6.0","7.0","",""
"2025-03-28 14:40:00","0.858","63","24","44.0","1018.52","4.0","6.0","7.0","",""
"2025-03-28 14:39:00","0.851","63","24","44.0","1018.50","4.0","6.0","7.0","",""
"2025-03-28 14:38:00","0.845","64","24","44.0","1018.52","4.0","6.0","7.0","",""
"2025-03-28 14:37:00","0.837","64","24","44.0","1018.54","4.0","6.0","7.0","",""
"2025-03-28 14:36:00","0.83","64","24","44.0","1018.52","4.0","6.0","7.0","",""
"2025-03-28 14:35:00","0.825","64","24","44.0","1018.56","4.0","6.0","7.0","",""
"2025-03-28 14:34:00","0.821","64","24","44.0","1018.55","4.0","6.0","7.0","",""
"2025-03-28 14:33:00","0.819","64","24","44.0","1018.55","4.0","6.0","7.0","",""
"2025-03-28 14:32:00","0.819","64","24","44.0","1018.55","4.0","6.0","7.0","",""
"2025-03-28 14:31:00","0.824","64","24","44.0","1018.58","4.0","6.0","7.0","",""
"2025-03-28 14:30:00","0.839","64","24","44.0","1018.60","4.0","6.0","7.0","",""
"2025-03-28 14:29:00","0.865","63","24","44.0","1018.58","4.0","6.0","7.0","",""
"2025-03-28 14:28:00","0.894","63","24","44.0","1018.59","4.0","5.0","7.0","",""
"2025-03-28 14:27:00","0.911","62","24","44.0","1018.57","5.0","6.0","8.0","",""
"2025-03-28 14:26:00","0.904","62","24","44.0","1018.60","6.0","7.0","8.0","",""
"2025-03-28 14:25:00","0.897","63","24","44.0","1018.59","6.0","7.0","8.0","",""
"2025-03-28 14:24:00","0.889","63","24","44.0","1018.60","6.0","7.0","8.0","",""
"2025-03-28 14:23:00","0.88","63","24","44.0","1018.62","6.0","7.0","8.0","",""
"2025-03-28 14:22:00","0.872","63","24","44.0","1018.61","6.0","7.0","8.0","",""
"2025-03-28 14:21:00","0.864","63","24","44.0","1018.65","6.0","7.0","8.0","",""
"2025-03-28 14:20:00","0.856","63","24","44.0","1018.68","6.0","7.0","8.0","",""
"2025-03-28 14:19:00","0.849","63","24","44.0","1018.70","6.0","7.0","8.0","",""
"2025-03-28 14:18:00","0.843","64","24","43.0","1018.74","6.0","7.0","8.0","",""
"2025-03-28 14:17:00","0.839","64","24","42.0","1018.76","6.0","7.0","8.0","",""
"2025-03-28 14:16:00","0.838","64","25","42.0","1018.79","6.0","7.0","8.0","",""
"2025-03-28 14:15:00","0.842","64","25","42.0","1018.81","6.0","7.0","8.0","",""
"2025-03-28 14:14:00","0.855","63","25","42.0","1018.82","6.0","7.0","8.0","",""
"2025-03-28 14:13:00","0.881","63","24","43.0","1018.83","6.0","7.0","8.0","",""
"2025-03-28 14:12:00","0.911","62","24","44.0","1018.88","5.0","6.0","7.0","",""
"2025-03-28 14:11:00","0.931","62","24","44.0","1018.90","4.0","5.0","7.0","",""
"2025-03-28 14:10:00","0.923","62","24","43.0","1018.89","4.0","6.0","7.0","",""
"2025-03-28 14:09:00","0.916","62","25","41.0","1018.90","4.0","6.0","7.0","",""
"2025-03-28 14:08:00","0.909","62","25","42.0","1018.94","4.0","6.0","7.0","",""
"2025-03-28 14:07:00","0.9","63","25","42.0","1018.96","4.0","6.0","7.0","",""
"2025-03-28 14:06:00","0.892","63","25","42.0","1018.96","4.0","6.0","7.0","",""
